Inference for Stan model: wsls_6_model_303fcf1696c87ab69f6dd8fb0117ba09.
3 chains, each with iter=3000; warmup=1000; thin=1; 
post-warmup draws per chain=2000, total post-warmup draws=6000.

                 mean se_mean     sd   2.5%    25%    50%    75%  97.5%  n_eff   Rhat
y_pred[1,71]     2.52    0.02   1.13    1.0    1.0    3.0    4.0    4.0   5404    1.0
y_pred[2,71]     1.95    0.02   1.14    1.0    1.0    1.0    3.0    4.0   5421    1.0
y_pred[3,71]     2.47    0.01   1.09    1.0    2.0    2.0    3.0    4.0   5735    1.0
y_pred[4,71]     1.97    0.02   1.15    1.0    1.0    1.0    3.0    4.0   4940    1.0
y_pred[5,71]     2.39    0.02   1.21    1.0    1.0    2.0    4.0    4.0   5966    1.0
y_pred[6,71]     2.38    0.01   0.99    1.0    2.0    2.0    3.0    4.0   5674    1.0
y_pred[7,71]     2.74    0.01   1.01    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[8,71]     2.09    0.01    0.9    1.0    1.0    2.0    3.0    4.0   5696    1.0
y_pred[9,71]     2.56    0.01   1.07    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[10,71]    2.59    0.02    1.2    1.0    1.0    3.0    4.0    4.0   5999    1.0
y_pred[11,71]    2.47    0.01   1.08    1.0    2.0    2.0    3.0    4.0   5732    1.0
y_pred[12,71]    2.33    0.01   0.93    1.0    2.0    2.0    3.0    4.0   5844    1.0
y_pred[13,71]    2.22    0.01   0.77    1.0    2.0    2.0    2.0    4.0   5693    1.0
y_pred[14,71]    2.66    0.01   0.94    1.0    2.0    3.0    3.0    4.0   5716    1.0
y_pred[15,71]    2.25    0.01   0.84    1.0    2.0    2.0    3.0    4.0   5827    1.0
y_pred[16,71]    2.74    0.02   1.16    1.0    2.0    3.0    4.0    4.0   5991    1.0
y_pred[17,71]    2.54    0.01   1.14    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[18,71]    2.54    0.01   1.05    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[19,71]    1.89    0.02   1.13    1.0    1.0    1.0    3.0    4.0   5493    1.0
y_pred[20,71]    2.83    0.02   1.16    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[21,71]    2.39    0.02    1.2    1.0    1.0    2.0    4.0    4.0   5575    1.0
y_pred[22,71]    2.09    0.01   1.16    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[23,71]    2.41    0.02    1.2    1.0    1.0    2.0    4.0    4.0   5836    1.0
y_pred[24,71]    2.62    0.01   1.15    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[25,71]    2.51    0.01   1.13    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[26,71]    2.36    0.01   0.97    1.0    2.0    2.0    3.0    4.0   5234    1.0
y_pred[27,71]     2.4    0.01   1.01    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[28,71]     2.5    0.02   1.13    1.0    1.0    3.0    4.0    4.0   5479    1.0
y_pred[29,71]    2.79    0.02   1.17    1.0    2.0    3.0    4.0    4.0   4951    1.0
y_pred[30,71]    2.49    0.01   1.12    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[31,71]    2.35    0.01   0.97    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[32,71]    2.89    0.01   1.16    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[33,71]    2.66    0.01   0.96    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[34,71]    2.61    0.01   1.08    1.0    2.0    3.0    4.0    4.0   5680    1.0
y_pred[35,71]    2.63    0.02    1.2    1.0    1.0    3.0    4.0    4.0   5796    1.0
y_pred[36,71]    2.78    0.01   0.99    1.0    2.0    3.0    4.0    4.0   5626    1.0
y_pred[37,71]    2.61    0.01   1.01    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[38,71]    2.32    0.01   0.92    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[39,71]    2.84  8.6e-3   0.66    1.0    3.0    3.0    3.0    4.0   6000    1.0
y_pred[40,71]    2.64    0.01   0.98    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[41,71]    2.32    0.01   0.91    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[42,71]    2.31    0.01   0.92    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[0,72]     2.47    0.01   1.12    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[1,72]     2.54    0.01   1.11    1.0    2.0    3.0    4.0    4.0   5846    1.0
y_pred[2,72]     1.94    0.02   1.15    1.0    1.0    1.0    3.0    4.0   4685    1.0
y_pred[3,72]     2.49    0.01   1.09    1.0    2.0    2.0    3.0    4.0   5569    1.0
y_pred[4,72]     2.32    0.01   0.93    1.0    2.0    2.0    3.0    4.0   5749    1.0
y_pred[5,72]     2.56    0.02   1.18    1.0    1.0    3.0    4.0    4.0   5812    1.0
y_pred[6,72]     2.66    0.01   0.97    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[7,72]     2.46    0.01   1.08    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[8,72]     2.58    0.02   1.18    1.0    1.0    3.0    4.0    4.0   5612    1.0
y_pred[9,72]     2.65    0.01   0.96    1.0    2.0    3.0    3.0    4.0   5680    1.0
y_pred[10,72]    2.34    0.01   1.05    1.0    1.0    2.0    3.0    4.0   5789    1.0
y_pred[11,72]    2.41    0.01   1.08    1.0    1.0    2.0    3.0    4.0   5649    1.0
y_pred[12,72]    2.31    0.01   0.93    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[13,72]    2.21 10.0e-3   0.77    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[14,72]     2.9  7.2e-3   0.54    1.0    3.0    3.0    3.0    4.0   5716    1.0
y_pred[15,72]    2.25    0.01   0.84    1.0    2.0    2.0    3.0    4.0   5824    1.0
y_pred[16,72]    2.91    0.02   1.17    1.0    2.0    3.0    4.0    4.0   5721    1.0
y_pred[17,72]    2.39    0.01   1.01    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[18,72]    2.59    0.01   1.13    1.0    2.0    3.0    4.0    4.0   5950    1.0
y_pred[19,72]    2.62    0.01   0.99    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[20,72]    2.83    0.01   1.16    1.0    2.0    3.0    4.0    4.0   5979    1.0
y_pred[21,72]    2.53    0.01   1.15    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[22,72]    1.85    0.01   1.12    1.0    1.0    1.0    3.0    4.0   5657    1.0
y_pred[23,72]    2.49    0.02   1.12    1.0    1.0    3.0    3.0    4.0   5351    1.0
y_pred[24,72]    2.56    0.01   1.07    1.0    2.0    3.0    3.0    4.0   5753    1.0
y_pred[25,72]    2.41    0.02    1.2    1.0    1.0    2.0    4.0    4.0   5840    1.0
y_pred[26,72]    2.33    0.01   0.93    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[27,72]    2.29    0.01   0.89    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[28,72]    2.38    0.01   0.96    1.0    2.0    2.0    3.0    4.0   5838    1.0
y_pred[29,72]     2.5    0.02   1.15    1.0    1.0    2.0    4.0    4.0   5735    1.0
y_pred[30,72]    2.55    0.01   1.12    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[31,72]    2.65    0.01   0.96    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[32,72]    2.66    0.01   0.95    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[33,72]    2.61    0.01   0.96    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[34,72]    2.53    0.01   1.15    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[35,72]     2.4    0.02   1.18    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[36,72]    2.49    0.01   1.12    1.0    1.0    3.0    3.0    4.0   6000    1.0
y_pred[37,72]    2.62    0.01    1.0    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[38,72]    2.39    0.01   1.08    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[39,72]    2.66    0.01   0.95    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[40,72]    2.37    0.01   0.97    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[41,72]    2.27    0.01   0.86    1.0    2.0    2.0    3.0    4.0   5557    1.0
y_pred[42,72]    2.33    0.01   0.92    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[0,73]     2.33    0.01   0.92    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[1,73]     2.49    0.01   1.11    1.0    2.0    2.0    3.0    4.0   5857    1.0
y_pred[2,73]     1.93    0.01   1.14    1.0    1.0    1.0    3.0    4.0   6000    1.0
y_pred[3,73]     2.59    0.01   1.04    1.0    2.0    3.0    3.0    4.0   5905    1.0
y_pred[4,73]     2.47    0.01   1.14    1.0    1.0    2.0    4.0    4.0   5839    1.0
y_pred[5,73]     2.14    0.01   0.93    1.0    1.0    2.0    3.0    4.0   5300    1.0
y_pred[6,73]     2.65    0.01   0.96    1.0    2.0    3.0    3.0    4.0   5545    1.0
y_pred[7,73]     2.74    0.01   1.01    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[8,73]     2.09    0.01    0.9    1.0    1.0    2.0    3.0    4.0   5913    1.0
y_pred[9,73]     2.34    0.01   0.96    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[10,73]    2.68    0.01   1.06    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[11,73]    2.39    0.01   1.08    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[12,73]    2.32    0.01   0.95    1.0    2.0    2.0    3.0    4.0   5900    1.0
y_pred[13,73]    2.73    0.01   0.86    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[14,73]    2.91  6.8e-3   0.53    1.0    3.0    3.0    3.0    4.0   6000    1.0
y_pred[15,73]    2.26    0.01   0.86    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[16,73]    2.74    0.02   1.16    1.0    2.0    3.0    4.0    4.0   5789    1.0
y_pred[17,73]    2.44    0.01   1.09    1.0    1.0    2.0    3.0    4.0   5491    1.0
y_pred[18,73]     2.7    0.02   1.16    1.0    2.0    3.0    4.0    4.0   5528    1.0
y_pred[19,73]    2.18    0.02   1.18    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[20,73]    2.35    0.01   0.95    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[21,73]    2.82    0.01   0.96    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[22,73]     2.1    0.02   1.17    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[23,73]    2.53    0.01   1.13    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[24,73]    2.33    0.01   0.95    1.0    2.0    2.0    3.0    4.0   5940    1.0
y_pred[25,73]    2.51    0.01   1.12    1.0    2.0    3.0    3.0    4.0   5905    1.0
y_pred[26,73]    2.03    0.02   1.17    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[27,73]    2.29    0.01    0.9    1.0    2.0    2.0    3.0    4.0   5895    1.0
y_pred[28,73]     2.5    0.01   1.12    1.0    1.0    2.0    4.0    4.0   5907    1.0
y_pred[29,73]    2.39    0.01   1.02    1.0    2.0    2.0    3.0    4.0   5735    1.0
y_pred[30,73]    2.51    0.02   1.12    1.0    1.0    3.0    4.0    4.0   5181    1.0
y_pred[31,73]    2.65    0.01   0.96    1.0    2.0    3.0    3.0    4.0   5975    1.0
y_pred[32,73]    2.09    0.02   1.16    1.0    1.0    2.0    3.0    4.0   5830    1.0
y_pred[33,73]    2.34    0.01   0.96    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[34,73]    2.36    0.02   1.23    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[35,73]    2.27    0.01   1.03    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[36,73]    2.49    0.01    1.1    1.0    2.0    2.0    3.0    4.0   5988    1.0
y_pred[37,73]    2.57    0.01   1.02    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[38,73]    2.36    0.01   0.95    1.0    2.0    2.0    3.0    4.0   5844    1.0
y_pred[39,73]    2.85  8.4e-3   0.65    1.0    3.0    3.0    3.0    4.0   6000    1.0
y_pred[40,73]    2.36    0.01   0.98    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[41,73]    2.31    0.01   0.91    1.0    2.0    2.0    3.0    4.0   5604    1.0
y_pred[42,73]    2.31    0.01    0.9    1.0    2.0    2.0    3.0    4.0   5816    1.0
y_pred[0,74]     2.53    0.01   1.13    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[1,74]     2.46    0.01   1.12    1.0    1.0    2.0    3.0    4.0   5957    1.0
y_pred[2,74]     1.95    0.01   1.14    1.0    1.0    1.0    3.0    4.0   5958    1.0
y_pred[3,74]      2.6    0.02   1.14    1.0    2.0    3.0    4.0    4.0   5633    1.0
y_pred[4,74]     3.05    0.02   1.14    1.0    2.0    4.0    4.0    4.0   5086    1.0
y_pred[5,74]     2.88    0.01   0.94    1.0    2.0    3.0    4.0    4.0   5726    1.0
y_pred[6,74]     2.08    0.02   1.16    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[7,74]     2.43    0.01   1.07    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[8,74]     2.59    0.02   1.17    1.0    1.0    3.0    4.0    4.0   5852    1.0
y_pred[9,74]     2.55    0.01   1.08    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[10,74]    2.58    0.02   1.16    1.0    1.0    3.0    4.0    4.0   5774    1.0
y_pred[11,74]    2.48    0.01   1.08    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[12,74]    1.94    0.01   1.15    1.0    1.0    1.0    3.0    4.0   6000    1.0
y_pred[13,74]    2.79  9.9e-3   0.76    1.0    3.0    3.0    3.0    4.0   5847    1.0
y_pred[14,74]    2.68    0.01   0.93    1.0    2.0    3.0    3.0    4.0   5578    1.0
y_pred[15,74]    2.74    0.01   0.86    1.0    2.0    3.0    3.0    4.0   5507    1.0
y_pred[16,74]    2.25    0.02   1.17    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[17,74]    2.38    0.01   0.98    1.0    2.0    2.0    3.0    4.0   4962    1.0
y_pred[18,74]    2.41    0.01   1.15    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[19,74]    3.11    0.01   1.13    1.0    2.0    4.0    4.0    4.0   5685    1.0
y_pred[20,74]    2.34    0.01   0.95    1.0    2.0    2.0    3.0    4.0   5707    1.0
y_pred[21,74]    2.46    0.01   1.16    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[22,74]    3.15    0.02   1.13    1.0    2.0    4.0    4.0    4.0   4460    1.0
y_pred[23,74]    2.41    0.02   1.21    1.0    1.0    2.0    4.0    4.0   5901    1.0
y_pred[24,74]    2.34    0.01   1.16    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[25,74]    2.51    0.01   1.12    1.0    1.0    3.0    4.0    4.0   5829    1.0
y_pred[26,74]    1.99    0.02   1.15    1.0    1.0    1.0    3.0    4.0   5705    1.0
y_pred[27,74]     2.3    0.01    0.9    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[28,74]     2.5    0.01   1.13    1.0    1.0    3.0    4.0    4.0   5955    1.0
y_pred[29,74]    2.46    0.02   1.14    1.0    1.0    2.0    4.0    4.0   5500    1.0
y_pred[30,74]    2.51    0.02   1.12    1.0    2.0    3.0    4.0    4.0   5558    1.0
y_pred[31,74]    2.46    0.02   1.18    1.0    1.0    2.0    4.0    4.0   5979    1.0
y_pred[32,74]    2.09    0.02   1.17    1.0    1.0    2.0    3.0    4.0   5581    1.0
y_pred[33,74]    2.66    0.01   0.96    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[34,74]    2.04    0.01   0.86    1.0    1.0    2.0    3.0    3.0   5993    1.0
y_pred[35,74]    2.85    0.01   0.95    1.0    2.0    3.0    4.0    4.0   5246    1.0
y_pred[36,74]    2.21    0.01   0.99    1.0    1.0    2.0    3.0    4.0   5697    1.0
y_pred[37,74]    2.64    0.01    1.0    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[38,74]    2.41    0.01   1.09    1.0    1.0    2.0    3.0    4.0   5903    1.0
y_pred[39,74]    2.85  8.7e-3   0.68    1.0    3.0    3.0    3.0    4.0   6000    1.0
y_pred[40,74]    2.31    0.01   0.91    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[41,74]    2.27    0.01   0.85    1.0    2.0    2.0    3.0    4.0   5532    1.0
y_pred[42,74]    2.37    0.01   0.99    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[0,75]     3.04    0.02   1.15    1.0    2.0    4.0    4.0    4.0   5854    1.0
y_pred[1,75]     2.54    0.02   1.13    1.0    2.0    3.0    4.0    4.0   5171    1.0
y_pred[2,75]     3.05    0.02   1.16    1.0    2.0    4.0    4.0    4.0   5700    1.0
y_pred[3,75]      2.6    0.01   1.14    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[4,75]      2.4    0.01   1.09    1.0    1.0    2.0    3.0    4.0   5790    1.0
y_pred[5,75]     2.58    0.02   1.19    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[6,75]     2.34    0.01   0.97    1.0    2.0    2.0    3.0    4.0   5894    1.0
y_pred[7,75]     2.77    0.01    1.0    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[8,75]      2.1    0.01    0.9    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[9,75]     2.57    0.01   1.07    1.0    2.0    3.0    3.0    4.0   5689    1.0
y_pred[10,75]    2.43    0.02    1.2    1.0    1.0    2.0    4.0    4.0   5473    1.0
y_pred[11,75]    2.45    0.01   1.08    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[12,75]    2.34    0.01   0.94    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[13,75]    2.72    0.01   0.86    1.0    2.0    3.0    3.0    4.0   5988    1.0
y_pred[14,75]    2.68    0.01   0.92    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[15,75]    2.74    0.01   0.85    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[16,75]    2.35    0.01   0.98    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[17,75]    2.48    0.01   1.14    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[18,75]    2.32    0.02   1.16    1.0    1.0    2.0    3.0    4.0   5362    1.0
y_pred[19,75]    2.61    0.01   1.01    1.0    2.0    3.0    3.0    4.0   5466    1.0
y_pred[20,75]    2.35    0.01   0.95    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[21,75]    2.54    0.01   1.16    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[22,75]    2.89    0.02   1.17    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[23,75]    2.47    0.01   1.11    1.0    1.0    2.0    3.0    4.0   5919    1.0
y_pred[24,75]    2.35    0.01   0.96    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[25,75]    2.58    0.02   1.18    1.0    1.0    3.0    4.0    4.0   5869    1.0
y_pred[26,75]    1.96    0.01   1.15    1.0    1.0    1.0    3.0    4.0   6000    1.0
y_pred[27,75]    2.29    0.01   0.89    1.0    2.0    2.0    3.0    4.0   5766    1.0
y_pred[28,75]    2.34    0.01   0.96    1.0    2.0    2.0    3.0    4.0   5592    1.0
y_pred[29,75]    2.79    0.02   1.17    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[30,75]     2.5    0.01   1.11    1.0    2.0    3.0    3.0    4.0   5602    1.0
y_pred[31,75]    2.47    0.02   1.17    1.0    1.0    2.0    4.0    4.0   5743    1.0
y_pred[32,75]    2.35    0.01   0.94    1.0    2.0    2.0    3.0    4.0   5431    1.0
y_pred[33,75]    2.05    0.01   1.15    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[34,75]    2.96    0.01   0.86    2.0    2.0    3.0    4.0    4.0   5525    1.0
y_pred[35,75]    2.61    0.02   1.22    1.0    1.0    3.0    4.0    4.0   5952    1.0
y_pred[36,75]     2.8    0.01   0.98    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[37,75]    2.83    0.02   1.17    1.0    2.0    3.0    4.0    4.0   5630    1.0
y_pred[38,75]    2.32    0.01   0.94    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[39,75]    2.67    0.01   0.95    1.0    2.0    3.0    3.0    4.0   5491    1.0
y_pred[40,75]    2.31    0.01   0.91    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[41,75]    2.24    0.01   0.84    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[42,75]    2.33    0.01   0.91    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[0,76]     2.49    0.01   1.11    1.0    2.0    3.0    3.0    4.0   5937    1.0
y_pred[1,76]     2.47    0.02   1.13    1.0    1.0    2.0    3.0    4.0   5593    1.0
y_pred[2,76]     3.06    0.01   1.14    1.0    2.0    4.0    4.0    4.0   6000    1.0
y_pred[3,76]     2.42    0.01   1.05    1.0    2.0    2.0    3.0    4.0   5917    1.0
y_pred[4,76]     2.59    0.01   1.08    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[5,76]     2.73    0.01   1.02    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[6,76]     2.63    0.01   0.99    1.0    2.0    3.0    3.0    4.0   5565    1.0
y_pred[7,76]     2.74    0.01   1.01    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[8,76]     2.57    0.02   1.17    1.0    1.0    3.0    4.0    4.0   5757    1.0
y_pred[9,76]     2.96    0.02   1.16    1.0    2.0    3.0    4.0    4.0   5528    1.0
y_pred[10,76]     2.2    0.01   0.98    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[11,76]     2.4    0.01   1.07    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[12,76]    2.66    0.01   0.93    1.0    2.0    3.0    3.0    4.0   5622    1.0
y_pred[13,76]    1.82    0.02   1.11    1.0    1.0    1.0    3.0    4.0   4509    1.0
y_pred[14,76]    2.68    0.01   0.93    1.0    2.0    3.0    3.0    4.0   5957    1.0
y_pred[15,76]    2.26    0.01   0.84    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[16,76]    2.41    0.01   1.04    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[17,76]    2.84    0.02   1.16    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[18,76]    2.59    0.01   1.14    1.0    2.0    3.0    4.0    4.0   5943    1.0
y_pred[19,76]     3.1    0.01   1.14    1.0    2.0    4.0    4.0    4.0   5827    1.0
y_pred[20,76]     2.4    0.01   1.03    1.0    2.0    2.0    3.0    4.0   5939    1.0
y_pred[21,76]    2.17    0.01   0.96    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[22,76]    3.15    0.01   1.13    1.0    2.0    4.0    4.0    4.0   6000    1.0
y_pred[23,76]     2.2    0.01   0.98    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[24,76]    2.66    0.02   1.15    1.0    2.0    3.0    4.0    4.0   5741    1.0
y_pred[25,76]    2.52    0.01   1.12    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[26,76]    1.99    0.02   1.14    1.0    1.0    2.0    3.0    4.0   5730    1.0
y_pred[27,76]     2.4    0.01    1.0    1.0    2.0    2.0    3.0    4.0   5806    1.0
y_pred[28,76]    2.48    0.01   1.12    1.0    1.0    2.0    3.0    4.0   5924    1.0
y_pred[29,76]    2.21    0.02   1.17    1.0    1.0    2.0    3.0    4.0   5512    1.0
y_pred[30,76]    2.49    0.01   1.12    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[31,76]     2.4    0.02   1.17    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[32,76]    2.34    0.01   0.95    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[33,76]    2.08    0.02   1.17    1.0    1.0    2.0    3.0    4.0   5797    1.0
y_pred[34,76]    2.55    0.01   1.14    1.0    1.0    3.0    4.0    4.0   5797    1.0
y_pred[35,76]    2.42    0.02   1.19    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[36,76]    2.48    0.01   1.11    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[37,76]     2.9    0.02   1.16    1.0    2.0    3.0    4.0    4.0   5863    1.0
y_pred[38,76]    2.43    0.01   1.09    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[39,76]    2.84  8.6e-3   0.67    1.0    3.0    3.0    3.0    4.0   6000    1.0
y_pred[40,76]    2.35    0.01   0.97    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[41,76]    1.95    0.01   1.15    1.0    1.0    1.0    3.0    4.0   6000    1.0
y_pred[42,76]     2.9    0.02   1.15    1.0    2.0    3.0    4.0    4.0   5786    1.0
y_pred[0,77]     3.02    0.01   1.15    1.0    2.0    4.0    4.0    4.0   5991    1.0
y_pred[1,77]     2.43    0.02   1.11    1.0    1.0    2.0    3.0    4.0   5259    1.0
y_pred[2,77]      2.7    0.01   0.91    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[3,77]      2.6    0.02   1.14    1.0    2.0    3.0    4.0    4.0   5555    1.0
y_pred[4,77]      2.3    0.01   0.91    1.0    2.0    2.0    3.0    4.0   5745    1.0
y_pred[5,77]     2.38    0.02   1.21    1.0    1.0    2.0    4.0    4.0   5966    1.0
y_pred[6,77]     2.88    0.02   1.17    1.0    2.0    3.0    4.0    4.0   5552    1.0
y_pred[7,77]     2.45    0.01   1.07    1.0    2.0    2.0    3.0    4.0   5629    1.0
y_pred[8,77]     2.32    0.02   1.23    1.0    1.0    2.0    4.0    4.0   5590    1.0
y_pred[9,77]     2.56    0.01   1.07    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[10,77]    2.64    0.01   1.06    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[11,77]    2.59    0.01   1.14    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[12,77]    3.01    0.02   1.15    1.0    2.0    4.0    4.0    4.0   5212    1.0
y_pred[13,77]    1.65    0.01   1.05    1.0    1.0    1.0    2.0    4.0   6000    1.0
y_pred[14,77]     2.9  7.1e-3   0.54    1.0    3.0    3.0    3.0    4.0   5746    1.0
y_pred[15,77]    2.27    0.01   0.85    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[16,77]    2.77    0.02   1.17    1.0    2.0    3.0    4.0    4.0   5940    1.0
y_pred[17,77]    2.55    0.01    1.1    1.0    2.0    3.0    4.0    4.0   5735    1.0
y_pred[18,77]    2.51    0.01    1.1    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[19,77]    2.84    0.02   1.17    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[20,77]    2.84    0.02   1.17    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[21,77]    2.82    0.01   0.96    1.0    2.0    3.0    4.0    4.0   5883    1.0
y_pred[22,77]    3.15    0.01   1.12    1.0    2.0    4.0    4.0    4.0   5918    1.0
y_pred[23,77]    2.41    0.02    1.2    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[24,77]    2.96    0.02   1.16    1.0    2.0    3.0    4.0    4.0   6000    1.0
